time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,scenario,behavior,service,users,repetition,orders_disk,catalogue_disk,queue-master_disk,time_intervals,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
2024-07-09 05:14:49.452000000,40.84827673671652,21.41584014609203,5.23080596501961,4.2277735523221605,279.52301650851496,13.091136526233521,0.54272193845206,0.57613422216582,0.3801866691022,7.25923712118508,0.48513723287269006,5.96822795461995,2.96922535556826,36925268.97311187,7819799.561723885,826732.5008097312,15719393.298059965,186197013.13320825,33804840.46747895,7674148.200474561,337311.53246564907,80519526.38597131,8604889.666250223,21123354.71573622,1603969.5523910115,2558441.587190319,14602238.120583648,1303449.5252008764,1547.7741389858568,3647736.6255144025,76301300.62058017,46688085.25452027,1335.4344400369505,148.49726280680127,598.5569458398027,7269138.961270749,6958815.879183313,2163.091379247551,609688.8708517036,0,1917101.5339663983,0,0,34982996.6806177,0.0,0.0,0,0.0,0.0,0,0,75.5594089542327,0.0,0,0.0,0.0,0,0.0,0.1678417365828363,0.0525091851111818,0.0126991185496452,0.0140883653440572,0.7921578403589599,0.0335938112912754,0.0012175432481756,0.001580986292676,0.0011324542843118,0.0151999294320069,0.0017626483134335,0.0191624396952312,0.0079226630050075,scenario_B,anomalous,front-end,100,repetition_26,,,,5.0,0.8392086829141815,0.262545925555909,0.063495592748226,0.070441826720286,3.960789201794799,0.167969056456377,0.006087716240878,0.00790493146338,0.0056622714215589995,0.0759996471600345,0.0088132415671675,0.09581219847615599,0.039613315025037496,1,1.0000496084324677,1,1.0000182804775102,1,1.000000976489374,1,1.0001957569865703,1,3.756928108214321,1,1.0000000819636814,1,1.000000001867736,1,1.000000000838309,1,1.0000000023262747,1,1.0000000755020555,1,1.0000003485094675,1,1.0001139617551509,1,1.0000006818045568
2024-07-09 05:14:54.452000000,39.39595014088161,21.3270923935518,5.23683181958772,4.2192551108066505,279.691429200814,19.36060890481255,0.54220757687135,0.57123100213921,0.34995383845552,7.076564715771,0.40443655370912995,6.19301275489876,3.00819815331641,29851917.695473254,7838243.984556548,839947.1644560887,19799848.48092126,217456124.08558384,28461884.043367103,7596418.467055133,340303.58546797576,106944751.13270374,8809539.715314196,13912401.144057058,1333733.2029410698,2512604.2769119246,7393467.541615691,1306124.1697315692,1564.9800775066865,3676033.547479311,77552375.19021688,42099624.92302524,1321.8825638727028,149.7815076883696,372.6549848063031,7442285.380159702,741.4648274863329,2077.003875547829,2449.583182312432,0,1921149.9881063472,0,0,43973330.69321453,0.0,220.3137606454505,0,0.0,0.0,0,0,74.22979340340703,0.0,0,0.0,0.0,0,0.0,0.1472896407941577,0.0531183178180711,0.0104869047402329,0.0123357539370668,0.7946691052848122,0.0503835602944991,0.0011281729030387,0.0014885483317371,0.0010411917182108,0.0147755470698795,0.001393627850918,0.0210246908744585,0.0087608814455998,scenario_B,anomalous,front-end,100,repetition_26,,,,5.0,0.7364482039707886,0.2655915890903555,0.0524345237011645,0.061678769685334006,3.973345526424061,0.2519178014724955,0.0056408645151935,0.0074427416586854995,0.005205958591054,0.0738777353493975,0.00696813925459,0.10512345437229251,0.043804407227999,1,1.000007064891207,1,1.0000152096841328,1,1.0000000965582103,1,1.0000607693219201,1,3.769032932289922,1,1.000000440311754,1,1.0000000003661103,1,1.0000000002356937,1,1.000000000386031,1,1.0000000006664114,1,1.0000000014890902,1,1.0002978508232225,1,1.0000065675832468
2024-07-09 05:14:59.452000000,37.353862510597615,20.86352218175094,5.204944518609881,4.21396608949561,279.7553617480693,23.2412917761434,0.5166156365480701,0.5838452748923201,0.34387187774490996,7.14740474448508,0.41111550012819,6.12987460472487,3.00051635496148,29048521.38463481,7923754.978274937,1032766.74163825,19892582.651391163,187131906.45056024,27573372.847359005,7674917.469748569,336824.0616743277,79018620.7761943,8908569.190407567,14075114.969051018,1356602.8083883098,2526760.512082749,7194691.199018707,1319717.0379957473,1411.5939925995792,3692783.811932748,76714638.81939158,34001337.21245415,1261.3578726179262,222.37504071808604,587.3980460697319,7526133.244651368,750.1007215324323,1887.0010688091995,1939.3586218199696,0,1941179.1069612645,0,0,52735164.58174699,0.0,222.59256575610465,0,0.0,0.0,0,0,74.59071622384499,0.0,0,0.0,0.0,0,0.0,0.1386103241582851,0.0608914387259859,0.0103134657246873,0.0121580156182861,0.8206340656479091,0.0621692161342446,0.0010328847021193,0.0016727599699198,0.000948854770777,0.0143915938944059,0.001303377885306,0.019467198907448,0.0079334132715135,scenario_B,anomalous,front-end,100,repetition_26,,,,5.0,0.6930516207914255,0.3044571936299295,0.051567328623436506,0.0607900780914305,4.103170328239545,0.310846080671223,0.0051644235105964996,0.008363799849599,0.004744273853885,0.0719579694720295,0.00651688942653,0.09733599453724,0.0396670663575675,1,1.000014498266557,1,1.0001850537469121,1,1.0000000013130297,1,1.0000513672195066,1,3.894357271727535,1,1.000007735670304,1,1.0000000000827758,1,1.0000000073660116,1,1.000000000018677,1,1.000000000851863,1,1.000000000327256,1,1.0001381252431034,1,1.0000006743298375
2024-07-09 05:15:04.452000000,37.76829679690438,21.24389224551654,5.28353341649041,4.25719581682549,279.5931602839837,23.59634568897355,0.5215279315078301,0.54996773513513,0.31545581353685,7.075833239007399,0.37758598242217,5.87923334465802,2.94202364212049,28866083.230325505,10304588.893299175,1026054.775204729,22906138.41596173,224613426.95488176,27484301.3225992,7650517.737157721,335355.3873873874,78971831.02225088,10930096.64780148,14301754.804111425,1312331.300849352,2510587.877691333,14268529.478153383,1927616.35333598,1406.8731131478569,3543448.6204804224,76752981.86566082,33880915.46866015,1257.7125930207358,221.40540540540545,513.6694256333083,9233609.055289509,457.6195441680322,1977.5055878408584,1926.831916048489,0,1894213.4016526544,0,0,52748553.02480778,0.0,221.94928112130629,0,0.0,0.0,0,0,148.21783969603763,0.0,0,0.0,0.0,0,0.0,0.1315812117022576,0.0514210870098171,0.0103662999949217,0.0102039210101017,0.7102775748081614,0.0665074787541574,0.0011342691651465,0.0015796384271235,0.0008599431543507,0.014765886702686,0.0013983857223066,0.0210916656105864,0.0089284615423737,scenario_B,anomalous,front-end,100,repetition_26,,,,5.0,0.6579060585112879,0.2571054350490855,0.051831499974608494,0.0510196050505085,3.5513878740408074,0.332537393770787,0.0056713458257325,0.0078981921356175,0.0042997157717535005,0.07382943351343,0.006991928611533,0.105458328052932,0.0446423077118685,1,1.000005329979538,1,1.0000040209016174,1,1.0000000133781894,1,1.0000001618618883,1,3.364061391280052,1,1.0000139990559844,1,1.0000000001580869,1,1.0000000011370016,1,1.0000000000435896,1,1.0000000015002417,1,1.0000000017893702,1,1.0003060782823412,1,1.0000099553538915
2024-07-09 05:15:09.452000000,37.70226278824308,21.085598483970287,5.2453289685548095,4.25609929773226,279.8940194944452,22.96469215865998,0.51489862593728,0.5987842503451399,0.31178364835562,7.414131359968359,0.41053468173381,6.0888886951457,2.99636672125542,28840825.631943326,12920316.754211197,1019378.8945449291,27381325.53035845,219995279.3264182,20677655.68555561,7822538.470062424,171530.60285319833,53102930.24936754,12989180.78395428,6988854.969610946,1072589.7235215958,1874369.463890439,14248619.545966834,2570367.9768157946,1256.9406837791976,3631192.392099489,77981494.9241852,33884294.531011306,1210.357182432682,226.19420156465716,518.106252258764,10972283.028701857,596.2805255304436,2012.922953713984,589.7025212806162,0,1901624.1985147616,0,0,63456644.39817971,0.0,226.9419717061279,0,0.0,0.0,0,0,73.71281516007703,0.0,0,0.0,0.0,0,0.0,0.1175722309090139,0.0426769972875171,0.0103783956000117,0.0102744077711481,0.8217828338221868,0.0658956240689399,0.0011248387881095,0.0016643660571846,0.000850583607987,0.015483150577311,0.0013000437703769,0.0206841329905331,0.0076120915007897,scenario_B,anomalous,front-end,100,repetition_26,,,,5.0,0.5878611545450695,0.21338498643758552,0.0518919780000585,0.0513720388557405,4.108914169110934,0.3294781203446995,0.0056241939405475,0.008321830285923,0.004252918039934999,0.077415752886555,0.0065002188518845,0.1034206649526655,0.0380604575039485,1,1.0000017259623109,1,1.0000000273101377,1,1.0000000142518108,1,1.000000388006135,1,3.8999089319849536,1,1.0000119316286222,1,1.0000000004006322,1,1.0000000031526162,1,1.0000000000865628,1,1.0000000588508726,1,1.0000000000976432,1,1.0002577487228337,1,1.0000000883473017
2024-07-09 05:15:14.452000000,36.35676191550639,20.991286857664228,5.27843197911774,4.247771808087379,281.5293068989811,22.99605145672742,0.5182724300689701,0.58246220390975,0.34324320178240997,7.3584000214815,0.39608074186440995,6.12214088921944,3.1045717235634,36932976.72114909,10422526.13138686,819525.5608945409,27076148.14814815,222495613.84493095,27440701.947668698,5169138.3619033685,168990.7610767248,53668842.92419233,10792126.311267052,6935772.022971069,1069639.4870027392,1846024.1766812007,14593610.77174252,1951654.306569343,1035.8755735395064,3590740.7407407407,95543291.856348,40497164.38037665,1198.9535500631164,148.6940264643421,1122.0483225888927,9109570.87107515,517.788131614115,2229.0347742485537,580.8075436917296,0,1915926.423357664,0,0,68842634.29438543,0.0,224.80379063683432,0,0.0,0.0,0,0,72.6009429614662,0.0,0,0.0,0.0,0,0.0,0.1309406607250492,0.0512689490332462,0.0105235773723487,0.0102436203425594,0.80899340651689,0.0664486675416507,0.0010302569491146,0.0016541499289965,0.0008491175426562,0.0151596281238844,0.0012971116397153,0.0187498264728022,0.0076817501470771,scenario_B,anomalous,front-end,100,repetition_26,,,,5.0,0.654703303625246,0.256344745166231,0.0526178868617435,0.051218101712797,4.0449670325844505,0.3322433377082535,0.005151284745573,0.008270749644982499,0.004245587713281,0.075798140619422,0.0064855581985765,0.093749132364011,0.0384087507353855,1,1.0000058702029844,1,1.0000021530299419,1,1.0000001551669264,1,1.0000002944988833,1,3.838134738520084,1,1.0000155982374963,1,1.0000000001599887,1,1.0000000020462434,1,1.0000000000474722,1,1.0000000524118797,1,1.0000000001627745,1,1.000084945489625,1,1.0000001867969317
2024-07-09 05:15:19.452000000,34.09226181478975,20.96689699030022,5.24992761311307,4.28477192763229,282.63011798818303,21.47108939606357,0.50017024251491,0.60853197497339,0.35431731613816003,7.38062812714963,0.38175935233114,6.12440039347339,3.0666367843781304,29470327.803486187,13181514.494226327,828795.5558804182,27112244.26817342,225853511.70763737,34902546.76547165,5220298.701538575,300.6128215478331,54688719.36876581,13091154.701133195,13757559.492038472,804872.4279835391,1901449.98631262,7280395.954127267,1969788.15704388,823.331627804985,0.0,96433775.1841856,48112394.7344464,1210.4689606767513,225.4596161608748,1372.0410897722195,9211439.99131096,513.5498199924773,1996.101364522417,598.0107674057851,0,1939820.193995381,0,0,70726437.81457438,0.0,226.96293012689085,0,0.0,0.0,0,0,74.75134592572314,0.0,0,0.0,0.0,0,0.0,0.1302599022059512,0.0506527251626225,0.0104662414815288,0.0103103834001407,0.7176431984763209,0.0665889454495489,0.001135380309097,0.0018479908666505,0.001045510665525,0.0155345938170856,0.0012073465398736,0.0189259538871551,0.0080441117551854,scenario_B,anomalous,front-end,100,repetition_26,,,,5.0,0.651299511029756,0.2532636258131125,0.052331207407644006,0.051551917000703495,3.5882159923816044,0.3329447272477445,0.005676901545485,0.0092399543332525,0.005227553327625,0.077672969085428,0.0060367326993680005,0.0946297694357755,0.040220558775927,1,1.0000002970259347,1,1.0000006271342547,1,1.0000000564939284,1,1.000000402994404,1,3.399242538147619,1,1.0000121071145056,1,1.000000000074731,1,1.0000004719420408,1,1.0000000007086427,1,1.0000000257603998,1,1.0000000001606224,1,1.0000968108251334,1,1.0000003166667477
2024-07-09 05:15:24.452000000,34.108868143728024,20.832633235478752,5.23436812125788,4.2408111615962,282.1599383341128,21.19958161547087,0.50187305175273,0.57732053038954,0.3596043556012,7.26662017886681,0.37410970407552996,6.09707825647249,3.0340438049241003,29674179.86260751,15800553.303053802,818875.9551935559,23044321.683847565,223340076.40562612,28258627.695362043,7726377.454107952,296.9891420595646,26017240.248587973,10959571.592169125,13919185.256328942,1086361.87113857,1891674.3409107416,7330736.357441478,2616321.701561981,957.405109948397,0.0,95119245.44048348,41671090.71857938,1194.6697777858794,222.74185654467345,1450.4506099612245,7403818.006652974,519.5803055288767,2259.488084730803,669.3296535696129,0,1938495.033418264,0,0,70333575.74013455,0.0,224.0005833348524,0,0.0,0.0,0,0,74.36996150773477,0.0,0,0.0,0.0,0,0.0,0.1137906249356057,0.0512020596304912,0.0102025382731525,0.0102677664036313,0.769733230460939,0.0695141552194854,0.0014026701996864,0.0021152807572399,0.0010392500050083,0.0157032829768623,0.0012042503902923,0.018377956010047,0.0089193237139002,scenario_B,anomalous,front-end,100,repetition_26,,,,5.0,0.5689531246780285,0.256010298152456,0.051012691365762496,0.0513388320181565,3.8486661523046948,0.347570776097427,0.007013350998432,0.0105764037861995,0.0051962500250415,0.07851641488431149,0.0060212519514615,0.09188978005023499,0.04459661856950099,1,1.0000022638196358,1,1.0000015149548571,1,1.0000000027797225,1,1.0000003944450024,1,3.6489720096897855,1,1.0000095261644222,1,1.000000292552973,1,1.0000026633980814,1,1.00000000056814,1,1.0000001227014836,1,1.000000000451195,1,1.0000624400191458,1,1.0000097525373455
2024-07-09 05:15:29.452000000,34.43053154421793,20.77712286458333,5.215153662759961,4.30621261902627,281.8981321828657,21.529705427279218,0.48753170814743,0.6105285777841,0.36325047173301,7.23945769700727,0.37740658458911,6.315695322434981,3.09888648155763,22285881.96262027,15367503.448275864,1029170.1146492172,19177638.73397292,210989010.989011,35150389.54095179,7593405.221380063,165971.31366338042,27183434.06837354,10995324.421425054,13667859.448111448,822008.2198344974,1860413.43798609,7340547.793711063,2542639.0804597703,970.563038842207,3560247.7539675427,94043542.37348412,41551828.61223518,0.0,218.6710324945724,1515.4654432440432,7428197.180529973,510.1143985624567,2491.162756409075,585.8647261804724,0,1885572.413793104,0,0,59978235.356876135,0.0,220.1795409342579,0,0.0,0.0,0,0,73.23309077255905,0.0,0,0.0,0.0,0,0.0,0.0995672456949908,0.050785916280469,0.0101698054615621,0.0103174790485625,0.7577550597874559,0.0679689878395762,0.0014074047353592,0.002222257874625,0.0010436380353137,0.0179924762041863,0.0011177991698923,0.0199445255006799,0.0096555325464816,scenario_B,anomalous,front-end,100,repetition_26,,,,5.0,0.497836228474954,0.253929581402345,0.0508490273078105,0.0515873952428125,3.7887752989372796,0.33984493919788095,0.007037023676796,0.011111289373125,0.0052181901765685,0.0899623810209315,0.0055889958494615,0.09972262750339951,0.048277662732407994,1,1.000004412948806,1,1.000000466359658,1,1.0000000015683368,1,1.000000435476333,1,3.591411425255826,1,1.0000058292244995,1,1.00000031094067,1,1.0000040409535869,1,1.0000000005717717,1,1.0000002290716634,1,1.0000000003968057,1,1.000180635494523,1,1.0000327842728856
2024-07-09 05:15:34.452000000,33.880755511230895,20.60161400138519,5.21509008349985,4.26897481363537,281.4279472015505,21.0948737323641,0.50664930845815,0.58526090097669,0.35636069400054,7.14817196236511,0.38223693607495,6.11910999636429,3.0584364843085,21725434.24977538,15593332.993110484,1014353.4113616898,15481543.026706234,185491184.4361961,34393654.08579818,7602123.096241813,170585.50682225556,26836411.50579856,10825536.85382364,13871148.773310708,806020.7235048171,1257557.5234059507,7156407.54716981,1937063.2449969011,876.9626034827289,3592263.4435839914,77388793.91490375,40653819.37978944,0.0,224.7503383692432,1421.313122089307,7313492.467635072,591.5548896069901,2531.61243410289,593.397439379946,0,1913621.6964969195,0,0,67737569.10643433,0.0,220.4323257691272,0,0.0,0.0,0,0,74.17467992249325,0.0,0,0.0,0.0,0,0.0,0.1112498431348899,0.0500243948875001,0.0100246401036384,0.0103683483235692,0.8082688911412336,0.0663019801182946,0.0014987304351507,0.0023144361064252,0.0011358758005799,0.0184884606563619,0.0011846399929073,0.0197659812830994,0.0095665834617245,scenario_B,anomalous,front-end,100,repetition_26,,,,5.0,0.5562492156744495,0.2501219744375005,0.050123200518191996,0.051841741617846,4.0413444557061675,0.331509900591473,0.0074936521757535,0.011572180532126,0.0056793790028995,0.0924423032818095,0.0059231999645365,0.098829906415497,0.047832917308622505,1,1.00000835772338,1,1.0000003214429165,1,1.0000000007701215,1,1.0000007051924393,1,3.834637437122771,1,1.000017199533767,1,1.0000007752904214,1,1.000005457411597,1,1.0000000027523954,1,1.0000016255165105,1,1.0000000000878173,1,1.0001640679929416,1,1.0000292819641725
2024-07-09 05:15:39.452000000,34.22789730455247,20.870056836827718,5.28384424431694,4.35231838931636,281.26077845357844,20.100600425891248,0.49060077537765,0.60095764278166,0.33702217536873,7.218829397068011,0.34514473364968,5.93745560094093,2.95520134652675,29637107.008899026,15595641.349134004,1228889.2439538094,15826239.715892274,151626397.27910846,42244276.53559497,5155495.876815296,167032.46950946504,26593495.90082345,11076973.362236837,20558772.041245945,543080.9460420504,1258292.0313887529,7322085.754210489,1932923.6827711945,743.6996150773477,3672262.799644865,76571250.59700413,41695376.142747,0.0,220.06912978849147,1334.3226857297982,7483699.158614102,438.4343668605274,1867.284232024654,371.1556932891136,0,373.3819507748405,0,0,54763214.7043925,0.0,224.1844851492374,0,0.0,0.0,0,0,74.23113865782271,0.0,0,0.0,0.0,0,0.0,0.0971723942379511,0.0412594515447923,0.00797100194608,0.0106511611836812,0.7720340808502587,0.0662275654338526,0.0014046751172347,0.0022246716020267,0.0011361943514715,0.0190482783981311,0.0011191653090708,0.0194953627472804,0.0094767592768665,scenario_B,anomalous,front-end,100,repetition_26,,,,5.0,0.4858619711897555,0.20629725772396149,0.039855009730399994,0.053255805918406,3.8601704042512934,0.331137827169263,0.0070233755861735005,0.0111233580101335,0.0056809717573575,0.0952413919906555,0.005595826545354001,0.09747681373640199,0.0473837963843325,1,1.0000003816625647,1,1.000000020692015,1,1.0000000104956852,1,1.0000033843137013,1,3.6600371093741546,1,1.000015086657076,1,1.0000003002710165,1,1.000004075336931,1,1.0000000026355047,1,1.000009278747913,1,1.00000000025753,1,1.000140475383099,1,1.0000259458944465
2024-07-09 05:15:44.452000000,33.77315523425201,20.82471348743064,5.21637040655473,4.3394861113626,281.98613925944903,20.15334762758544,0.50442673611111,0.5942942900924799,0.31526683289027,7.2401218953224795,0.3587683200345,6.25648197767145,3.05372503691054,29172094.316063765,15461802.251820795,1242854.7547474157,19364716.124943413,151071752.95452052,42530836.17678047,5137051.774287377,170215.22520386011,26939657.45714548,13319074.298557509,20710254.618647117,550623.6227978516,1235131.5794154792,7206857.928738169,1920640.7749444277,900.9458171420192,3595060.497962879,96780082.98269364,41982315.447034255,0.0,224.1640367039422,1351.6912640938676,9370898.841215158,441.6648695277119,1952.2997671818,364.3026130885675,0,370.1227115825999,0,0,53213680.58248875,0.0,223.3856893542757,0,0.0,0.0,0,0,72.8605226177135,0.0,0,0.0,0.0,0,0.0,0.0985491808644823,0.0416191131205511,0.010247847205201,0.010705562830853,0.773344918227768,0.0640529395708838,0.001502316721449,0.0021420309747346,0.0010469395286842,0.0191322234260583,0.0010302290371752,0.019024027113944,0.0091453853115088,scenario_B,anomalous,front-end,100,repetition_26,,,,5.0,0.4927459043224115,0.20809556560275552,0.051239236026005,0.053527814154265,3.8667245911388397,0.320264697854419,0.007511583607245,0.010710154873673,0.005234697643421,0.0956611171302915,0.005151145185876,0.09512013556971999,0.045726926557544,1,1.0000022460985267,1,1.0000000733747774,1,1.0000000034256207,1,1.000004128971295,1,3.666342296856112,1,1.0000138789954405,1,1.0000007977795426,1,1.0000029810373008,1,1.0000000007086252,1,1.0000111749422493,1,1.0000000003094331,1,1.0001037537811077,1,1.0000153832158856
